filename,x_from,y_from,width,height,sign_class,sign_id,sign_class_id,timestamp
autosave13_04_2013_15_23_57_0.jpg,1472,440,46,48,5_19_1,7229,8,1365855837.0
autosave10_10_2012_12_31_36_0.jpg,787,358,29,26,1_25,14856,18,1349861496.0
autosave01_02_2012_10_12_15.jpg,1058,259,52,46,2_3_3,345,62,1328083935.0
autosave13_04_2013_12_24_45_0.jpg,468,360,60,58,5_19_1,6485,8,1365845085.0
autosave09_10_2012_12_15_37_1.jpg,706,346,24,21,2_3_3,11073,62,1349774137.0
autosave09_10_2012_13_14_58_0.jpg,726,328,22,21,2_3_2,11463,56,1349777698.0
autosave09_10_2012_14_02_09_2.jpg,678,313,18,18,2_3_2,11762,56,1349780529.0
autosave24_10_2012_10_45_50_2.jpg,908,279,19,20,1_23,12907,2,1351064750.0
autosave24_10_2012_10_38_33_0.jpg,1132,72,73,66,1_23,12846,2,1351064313.0
autosave09_10_2012_14_03_45_1.jpg,708,327,22,21,3_24_n40,11783,4,1349780625.0
autosave24_10_2012_11_48_24_0.jpg,962,315,26,23,5_15_2_2,13293,57,1351068504.0
autosave10_10_2012_08_59_09_1.jpg,691,383,18,22,7_3,13937,34,1349848749.0
autosave01_02_2012_13_48_55.jpg,615,323,22,22,2_1,1286,1,1328096935.0
autosave16_10_2012_08_31_27_0.jpg,777,177,66,66,2_1,4402,1,1350365487.0
autosave10_10_2012_13_17_59_2.jpg,725,396,23,22,5_15_5,15244,26,1349864279.0
autosave10_10_2012_08_11_47_0.jpg,703,394,29,28,2_1,13759,1,1349845907.0
autosave23_10_2012_13_25_29_2.jpg,888,303,24,21,3_14_r3.5,12310,192,1350987929.0
autosave10_10_2012_11_19_01_0.jpg,868,348,31,35,5_5,14689,48,1349857141.0
autosave10_10_2012_09_05_29_0.jpg,331,342,30,20,8_4_1,14002,85,1349849129.0
autosave16_10_2012_07_18_13_0.jpg,683,349,18,18,4_2_3,4169,23,1350361093.0
autosave23_10_2012_12_28_20_0.jpg,854,320,29,29,5_19_1,10727,8,1350984500.0
autosave09_10_2012_13_32_01_0.jpg,893,309,19,26,2_4,11618,14,1349778721.0
autosave24_10_2012_12_00_25_0.jpg,909,302,19,19,1_22,13450,54,1351069225.0
autosave23_10_2012_09_44_48_0.jpg,1023,333,16,23,5_16,9103,9,1350974688.0
autosave02_10_2012_12_08_51_0.jpg,376,266,22,22,4_2_1,5604,16,1349168931.0
autosave23_10_2012_09_41_55_3.jpg,761,345,22,23,2_1,9072,1,1350974515.0
autosave01_02_2012_09_32_18.jpg,967,321,17,23,5_16,111,9,1328081538.0
autosave16_10_2012_08_53_41_0.jpg,878,337,26,27,5_19_1,4556,8,1350366821.0
autosave10_10_2012_14_42_58_0.jpg,748,382,23,21,1_11,15572,64,1349869378.0
autosave13_04_2013_09_51_31_2.jpg,997,391,42,40,2_1,6151,1,1365835891.0
autosave09_10_2012_09_28_31_1.jpg,730,339,18,18,3_20,9236,77,1349764111.0
autosave23_10_2012_11_11_41_2.jpg,877,361,23,21,2_3_2,10503,56,1350979901.0
autosave23_10_2012_14_25_13_0.jpg,602,223,52,44,2_4,12366,14,1350991513.0
autosave01_02_2012_13_44_37.jpg,553,285,20,19,5_15_2,1262,44,1328096677.0
autosave13_04_2013_12_48_19_1.jpg,551,531,33,31,5_19_1,6572,8,1365846499.0
autosave13_04_2013_11_05_38_0.jpg,1178,143,104,99,2_4,6239,14,1365840338.0
autosave16_10_2012_09_10_59_1.jpg,106,247,28,36,5_16,4683,9,1350367859.0
autosave09_10_2012_14_51_34_1.jpg,689,298,17,16,2_1,12057,1,1349783494.0
autosave10_10_2012_09_00_09_1.jpg,713,361,19,20,3_27,13948,27,1349848809.0
autosave21_01_2013_09_40_39_0.jpg,80,300,50,49,5_19_1,2785,8,1358754039.0
autosave10_10_2012_08_49_40_1.jpg,328,373,18,21,5_16,13878,9,1349848180.0
autosave24_10_2012_10_47_38_0.jpg,689,3,76,74,2_1,12918,1,1351064858.0
autosave09_10_2012_11_59_44_1.jpg,707,277,30,31,2_1,11016,1,1349773184.0
autosave09_11_2012_09_54_42_2.jpg,757,283,23,23,4_3,3362,94,1352447682.0
autosave10_10_2012_08_07_22_1.jpg,278,366,29,28,3_27,13720,27,1349845642.0
autosave09_10_2012_14_26_45_0.jpg,758,279,17,17,3_20,11940,77,1349782005.0
autosave10_10_2012_12_51_11_0.jpg,1244,265,35,47,5_19_1,14994,8,1349862671.0
autosave21_01_2013_09_43_30_2.jpg,356,357,23,26,5_19_1,2801,8,1358754210.0
autosave10_10_2012_12_25_54_0.jpg,1023,305,39,36,2_4,14845,14,1349861154.0
autosave01_02_2012_13_03_12.jpg,712,382,19,20,3_27,1034,27,1328094192.0
autosave23_10_2012_10_15_25_2.jpg,890,343,23,24,3_27,10026,27,1350976525.0
autosave24_10_2012_11_42_52_2.jpg,990,266,17,19,5_15_3,13252,33,1351068172.0
autosave16_10_2012_09_01_52_3.jpg,603,332,20,20,1_17,4613,3,1350367312.0
autosave10_10_2012_08_45_52_0.jpg,723,403,22,18,1_22,13856,54,1349847952.0
autosave23_10_2012_10_04_14_0.jpg,801,348,26,20,5_15_2_2,9909,57,1350975854.0
autosave24_10_2012_11_45_07_0.jpg,980,310,25,17,5_15_7,13274,132,1351068307.0
autosave24_10_2013_11_00_53_2.jpg,734,377,22,22,3_27,1816,27,1382601653.0
autosave21_01_2013_09_56_32_1.jpg,324,326,28,41,5_16,2833,9,1358754992.0
autosave10_10_2012_08_43_34_0.jpg,35,382,33,27,2_4,13849,14,1349847814.0
autosave09_10_2012_10_16_42_2.jpg,691,354,17,19,5_19_1,9611,8,1349767002.0
autosave16_04_2013_15_36_38_0.jpg,1301,254,40,65,4_1_2,8697,50,1366115798.0
autosave10_10_2012_14_48_49_0.jpg,93,391,31,42,5_16,15588,9,1349869729.0
autosave16_10_2012_08_24_45_0.jpg,850,328,58,49,3_24_n40,4375,4,1350365085.0
autosave16_04_2013_15_17_10_0.jpg,1423,76,155,162,4_1_1,8604,24,1366114630.0
autosave16_10_2012_09_02_54_1.jpg,449,327,20,19,5_19_1,4623,8,1350367374.0
autosave09_10_2012_14_43_32_1.jpg,736,282,21,18,2_3_2,12026,56,1349783012.0
autosave09_10_2012_09_22_24_0.jpg,374,332,18,17,4_1_1,1799,24,1349763744.0
autosave21_01_2013_09_11_04_0.jpg,661,390,18,23,3_1,2571,75,1358752264.0
autosave24_10_2012_11_29_33_1.jpg,891,285,21,19,3_21,13165,116,1351067373.0
autosave10_10_2012_14_23_26_0.jpg,880,281,54,65,5_19_1,15514,8,1349868206.0
autosave09_10_2012_14_50_05_1.jpg,728,299,16,16,3_20,12053,77,1349783405.0
autosave13_04_2013_12_26_24_0.jpg,626,479,43,52,5_19_1,6498,8,1365845184.0
autosave21_01_2013_10_09_26_0.jpg,299,362,23,25,3_1,2875,75,1358755766.0
autosave09_10_2012_15_26_19_1.jpg,813,284,26,25,5_19_1,13584,8,1349785579.0
autosave16_10_2012_10_27_51_1.jpg,979,313,21,20,4_2_3,4773,23,1350372471.0
autosave09_10_2012_11_47_59_0.jpg,713,306,25,24,2_4,10955,14,1349772479.0
autosave01_02_2012_09_45_48.jpg,833,305,30,31,5_19_1,216,8,1328082348.0
autosave16_04_2013_13_04_44_0.jpg,930,490,53,52,2_1,7936,1,1366106684.0
autosave01_02_2012_11_24_00.jpg,651,365,24,23,2_4,672,14,1328088240.0
autosave10_10_2012_08_41_16_0.jpg,1146,275,69,65,5_19_1,13840,8,1349847676.0
autosave16_10_2012_06_52_20_0.jpg,792,335,21,24,6_4,3897,36,1350359540.0
autosave09_11_2012_09_21_59_1.jpg,832,348,23,20,2_4,3177,14,1352445719.0
autosave23_10_2012_10_35_14_0.jpg,759,367,16,18,6_4,10232,36,1350977714.0
autosave13_04_2013_15_36_10_2.jpg,1006,522,31,32,5_19_1,7320,8,1365856570.0
autosave09_10_2012_09_59_18_1.jpg,760,353,18,17,5_19_1,9482,8,1349765958.0
autosave23_10_2012_14_52_52_3.jpg,801,320,25,24,1_11_1,12427,40,1350993172.0
autosave16_04_2013_11_32_17_0.jpg,1649,527,37,42,5_19_1,7503,8,1366101137.0
autosave21_01_2013_11_52_55_0.jpg,868,363,22,24,4_1_1,3414,24,1358761975.0
autosave16_04_2013_13_01_41_0.jpg,1668,477,36,77,5_19_1,7927,8,1366106501.0
autosave16_04_2013_13_31_31_0.jpg,982,794,27,29,3_18,8094,46,1366108291.0
autosave01_02_2012_13_19_13.jpg,784,395,17,16,2_1,1144,1,1328095153.0
autosave10_10_2012_13_15_57_1.jpg,812,417,21,23,5_19_1,15225,8,1349864157.0
autosave09_10_2012_09_04_35_2.jpg,736,349,17,18,5_15_5,1736,26,1349762675.0
autosave09_10_2012_13_48_03_1.jpg,802,239,55,52,2_4,11734,14,1349779683.0
autosave16_04_2013_13_46_14_0.jpg,966,837,26,23,1_11_1,8135,40,1366109174.0
autosave16_10_2012_08_09_26_0.jpg,577,292,43,40,2_4,4253,14,1350364166.0
autosave23_10_2012_10_39_18_0.jpg,154,224,59,60,4_2_1,10261,16,1350977958.0
autosave09_10_2012_14_21_09_2.jpg,752,310,18,17,3_27,11914,27,1349781669.0
autosave02_10_2012_12_55_25_2.jpg,670,258,24,35,7_3,5946,34,1349171725.0
autosave01_02_2012_11_02_03.jpg,727,349,23,25,1_12,601,69,1328086923.0
autosave24_10_2012_11_05_16_0.jpg,1144,298,19,20,2_1,13009,1,1351065916.0
autosave16_10_2012_11_00_27_0.jpg,791,251,19,19,3_1,4825,75,1350374427.0
autosave01_02_2012_09_37_30.jpg,842,385,17,18,2_1,141,1,1328081850.0
autosave01_02_2012_13_48_35.jpg,664,319,19,18,2_4,1281,14,1328096915.0
autosave23_10_2012_11_32_25_3.jpg,193,390,65,24,8_3_2,10640,20,1350981145.0
autosave16_04_2013_11_43_59_0.jpg,1391,290,57,55,2_5,7605,74,1366101839.0
autosave24_10_2012_11_46_17_0.jpg,1090,212,116,53,5_15_7,13276,132,1351068377.0
autosave09_10_2012_12_18_21_0.jpg,935,121,94,91,5_19_1,11094,8,1349774301.0
autosave24_10_2013_11_31_57_0.jpg,1064,218,72,69,1_23,2186,2,1382603517.0
autosave16_10_2012_08_47_47_1.jpg,637,291,21,22,8_13,4497,65,1350366467.0
autosave23_10_2012_09_50_24_2.jpg,837,365,21,23,2_3_2,9127,56,1350975024.0
autosave10_10_2012_09_26_14_0.jpg,851,305,34,28,2_4,14120,14,1349850374.0
autosave23_10_2012_15_08_48_0.jpg,816,304,21,22,3_20,12476,77,1350994128.0
autosave10_10_2012_10_29_25_1.jpg,442,247,21,23,5_15_2,14596,44,1349854165.0
autosave09_10_2012_15_43_35_0.jpg,1139,205,102,46,8_2_1,13620,5,1349786615.0
autosave16_04_2013_12_31_12_0.jpg,455,502,34,37,2_1,7821,1,1366104672.0
autosave01_02_2012_11_50_02.jpg,995,198,91,81,1_20,774,68,1328089802.0
autosave24_10_2013_13_13_39_1.jpg,713,332,29,27,3_27,2504,27,1382609619.0
autosave24_10_2012_11_22_46_4.jpg,962,305,17,18,5_15_3,13134,33,1351066966.0
autosave01_02_2012_11_13_48.jpg,1019,212,148,64,6_16,665,11,1328087628.0
autosave24_10_2012_10_57_12_2.jpg,883,362,23,22,4_2_2,12940,101,1351065432.0
autosave09_10_2012_09_43_57_0.jpg,721,333,22,21,2_3,9357,60,1349765037.0
autosave01_02_2012_09_26_48.jpg,684,358,34,36,3_27,87,27,1328081208.0
autosave16_04_2013_13_10_13_0.jpg,647,546,26,25,5_19_1,7972,8,1366107013.0
autosave10_10_2012_12_23_24_1.jpg,796,384,22,31,7_3,14838,34,1349861004.0
autosave16_04_2013_14_39_24_3.jpg,1157,457,36,30,2_4,8382,14,1366112364.0
autosave23_10_2012_10_52_12_0.jpg,1022,356,46,29,5_15_1,10416,42,1350978732.0
autosave01_02_2012_09_52_18.jpg,415,379,28,29,5_19_1,271,8,1328082738.0
autosave16_10_2012_11_16_49_0.jpg,1027,262,36,32,1_5,4971,150,1350375409.0
autosave24_10_2012_09_28_36_0.jpg,940,321,20,24,7_3,12588,34,1351060116.0
autosave16_10_2012_11_32_12_0.jpg,380,280,30,43,7_5,5104,84,1350376332.0
autosave13_04_2013_12_26_11_0.jpg,412,416,57,62,5_19_1,6494,8,1365845171.0
autosave01_02_2012_10_16_50.jpg,644,337,25,25,1_11,383,64,1328084210.0
autosave13_04_2013_13_40_15_0.jpg,1719,212,132,106,1_17,6802,3,1365849615.0
autosave23_10_2012_13_01_40_3.jpg,763,330,20,17,1_12,12232,69,1350986500.0
autosave16_04_2013_15_11_34_0.jpg,1149,392,50,52,5_20,8578,6,1366114294.0
autosave09_10_2012_11_15_02_0.jpg,1153,270,47,50,3_20,9796,77,1349770502.0
autosave24_10_2012_11_13_20_2.jpg,967,294,19,20,5_15_3,13061,33,1351066400.0
autosave21_01_2013_09_20_20_0.jpg,1022,318,29,28,2_1,2648,1,1358752820.0
autosave24_10_2013_11_15_16_0.jpg,303,363,24,23,4_2_1,2017,16,1382602516.0
autosave13_04_2013_13_54_59_0.jpg,1111,440,46,42,1_17,6983,3,1365850499.0
autosave10_10_2012_10_45_54_2.jpg,682,401,26,24,2_1,14665,1,1349855154.0
autosave13_04_2013_12_17_05_3.jpg,1373,405,30,45,3_1,6440,75,1365844625.0
autosave09_10_2012_11_06_55_0.jpg,782,327,23,24,2_3_3,9695,62,1349770015.0
autosave24_10_2012_11_57_07_0.jpg,877,295,18,17,3_20,13424,77,1351069027.0
autosave16_10_2012_08_48_22_0.jpg,422,300,19,19,5_19_1,4505,8,1350366502.0
autosave09_10_2012_09_59_11_2.jpg,707,335,24,23,1_22,9480,54,1349765951.0
autosave23_10_2012_10_20_50_0.jpg,1076,252,75,51,5_15_2_2,10094,57,1350976850.0
autosave10_10_2012_09_32_15_0.jpg,906,284,30,31,5_19_1,14200,8,1349850735.0
autosave16_10_2012_11_42_40_1.jpg,793,307,28,24,2_1,5188,1,1350376960.0
autosave21_01_2013_11_35_21_0.jpg,1201,199,53,52,2_1,2987,1,1358760921.0
autosave23_10_2012_12_59_48_2.jpg,797,351,24,19,2_3_2,12225,56,1350986388.0
autosave23_10_2012_12_52_23_0.jpg,792,358,27,21,2_3,12194,60,1350985943.0
autosave24_10_2012_11_22_05_1.jpg,546,298,27,25,3_1,13128,75,1351066925.0
autosave23_10_2012_14_36_43_2.jpg,750,380,24,25,2_4,12395,14,1350992203.0
autosave13_04_2013_09_52_08_0.jpg,1645,118,111,171,5_19_1,6163,8,1365835928.0
autosave24_10_2012_10_07_27_2.jpg,974,302,19,20,3_27,12719,27,1351062447.0
autosave16_04_2013_11_55_27_0.jpg,1014,511,40,39,5_19_1,7707,8,1366102527.0
autosave24_10_2012_12_05_54_2.jpg,901,289,17,18,6_4,13498,36,1351069554.0
autosave02_10_2012_12_10_17_0.jpg,884,140,69,68,2_1,5636,1,1349169017.0
autosave24_10_2013_13_14_05_0.jpg,671,379,26,24,1_12_2,2507,67,1382609645.0
autosave24_10_2013_13_14_58_1.jpg,746,391,24,24,5_15_5,2513,26,1382609698.0
autosave16_10_2012_09_09_48_1.jpg,694,328,33,31,3_24_n40,4661,4,1350367788.0
autosave21_01_2013_12_36_15_0.jpg,974,118,89,89,2_4,3588,14,1358764575.0
autosave09_10_2012_11_25_37_0.jpg,756,320,22,21,1_11,10825,64,1349771137.0
autosave09_10_2012_13_23_07_1.jpg,794,337,17,25,5_16,11507,9,1349778187.0
autosave09_10_2012_11_35_41_1.jpg,305,326,21,20,5_19_1,10888,8,1349771741.0
autosave01_02_2012_13_30_18.jpg,703,377,22,23,2_1,1181,1,1328095818.0
autosave16_10_2012_11_52_56_0.jpg,990,274,22,32,5_16,5328,9,1350377576.0
autosave01_02_2012_10_12_08.jpg,1078,309,55,47,1_22,344,54,1328083928.0
autosave21_01_2013_09_40_33_2.jpg,421,369,22,24,5_19_1,2785,8,1358754033.0
autosave24_10_2013_13_14_23_0.jpg,746,342,48,47,5_15_3,2511,33,1382609663.0
autosave21_01_2013_11_43_43_0.jpg,1105,320,20,29,2_4,2994,14,1358761423.0
autosave01_02_2012_11_34_47.jpg,699,369,32,30,2_1,717,1,1328088887.0
autosave01_02_2012_12_08_00.jpg,1165,213,41,64,5_19_1,881,8,1328090880.0
autosave01_02_2012_13_52_42.jpg,200,388,19,29,5_16,1320,9,1328097162.0
autosave21_01_2013_09_20_39_0.jpg,353,318,41,40,6_3_1,2652,30,1358752839.0
autosave24_10_2013_11_44_39_0.jpg,756,337,41,31,5_15_2_2,2330,57,1382604279.0
autosave24_10_2012_10_23_04_2.jpg,905,302,26,20,1_8,12800,58,1351063384.0
autosave13_04_2013_13_29_11_2.jpg,1118,473,25,26,4_2_2,6752,101,1365848951.0
autosave16_10_2012_11_16_32_2.jpg,322,260,17,16,5_15_2,4956,44,1350375392.0
autosave10_10_2012_13_08_44_0.jpg,761,88,42,42,5_15_2,15152,44,1349863724.0
autosave09_10_2012_09_34_28_2.jpg,748,349,18,18,5_15_5,9293,26,1349764468.0
autosave09_10_2012_09_45_00_0.jpg,817,324,22,21,1_22,9380,54,1349765100.0
autosave13_04_2013_12_24_18_3.jpg,1221,402,23,25,5_19_1,6481,8,1365845058.0
autosave10_10_2012_14_14_34_0.jpg,939,382,31,29,5_19_1,15481,8,1349867674.0
autosave16_04_2013_11_37_14_0.jpg,889,366,56,54,2_1,7540,1,1366101434.0
autosave01_02_2012_12_37_05.jpg,686,364,30,26,2_4,967,14,1328092625.0
autosave10_10_2012_08_29_05_0.jpg,713,346,24,24,5_19_1,13796,8,1349846945.0
autosave01_02_2012_11_06_15.jpg,644,383,18,18,3_27,619,27,1328087175.0
autosave09_10_2012_15_29_16_0.jpg,784,268,25,24,5_5,13604,48,1349785756.0
autosave09_10_2012_08_14_53_2.jpg,768,362,16,17,5_19_1,1404,8,1349759693.0
autosave21_01_2013_09_43_43_0.jpg,757,323,24,23,2_1,2803,1,1358754223.0
autosave10_10_2012_12_22_40_2.jpg,147,384,34,28,1_1,14828,135,1349860960.0
autosave23_10_2012_14_07_14_1.jpg,890,241,33,32,1_23,12349,2,1350990434.0
autosave10_10_2012_12_40_37_3.jpg,750,357,26,25,2_1,14900,1,1349862037.0
autosave09_10_2012_13_29_46_0.jpg,691,319,23,18,5_15_2_2,11583,57,1349778586.0
autosave16_10_2012_08_41_08_3.jpg,381,324,19,18,5_19_1,4450,8,1350366068.0
autosave24_10_2012_11_17_28_2.jpg,1022,315,25,30,2_1,13099,1,1351066648.0
autosave13_04_2013_12_26_31_2.jpg,1039,426,41,43,2_1,6500,1,1365845191.0
autosave09_10_2012_12_50_41_0.jpg,627,314,42,38,5_19_1,11377,8,1349776241.0
autosave10_10_2012_09_05_37_0.jpg,660,402,22,23,5_19_1,14003,8,1349849137.0
autosave23_10_2012_12_24_46_1.jpg,779,327,17,16,1_11,10704,64,1350984286.0
autosave16_04_2013_11_42_46_1.jpg,1049,527,30,27,1_21,7590,115,1366101766.0
autosave24_10_2012_11_14_05_2.jpg,974,291,25,23,3_20,13067,77,1351066445.0
autosave10_10_2012_10_25_29_2.jpg,660,349,30,30,2_1,14544,1,1349853929.0
autosave10_10_2012_10_08_22_0.jpg,950,316,54,54,5_19_1,14410,8,1349852902.0
autosave13_04_2013_13_40_21_0.jpg,1407,358,64,61,5_19_1,6804,8,1365849621.0
autosave10_10_2012_10_14_42_0.jpg,742,366,37,36,2_3_3,14455,62,1349853282.0
autosave01_02_2012_09_19_56.jpg,1025,349,30,24,1_33,49,25,1328080796.0
autosave16_04_2013_15_30_42_0.jpg,660,464,27,25,5_19_1,8670,8,1366115442.0
autosave01_02_2012_09_15_22.jpg,895,262,49,47,5_19_1,15,8,1328080522.0
autosave16_04_2013_11_37_39_0.jpg,1813,20,106,117,5_19_1,7553,8,1366101459.0
autosave24_10_2012_11_48_48_0.jpg,1201,238,40,31,5_19_1,13298,8,1351068528.0
autosave23_10_2012_09_53_49_2.jpg,832,366,18,17,5_15_3,9157,33,1350975229.0
autosave23_10_2012_09_07_54_0.jpg,942,289,20,20,3_1,8821,75,1350972474.0
autosave09_11_2012_09_05_09_0.jpg,713,364,17,16,5_5,3094,48,1352444709.0
autosave09_10_2012_14_32_45_2.jpg,728,291,21,18,3_20,11978,77,1349782365.0
autosave09_10_2012_12_45_58_0.jpg,731,317,30,31,2_1,11318,1,1349775958.0
autosave16_04_2013_14_33_14_2.jpg,1144,427,28,34,2_1,8313,1,1366111994.0
autosave10_10_2012_13_17_23_0.jpg,969,354,48,43,2_3_2,15239,56,1349864243.0
autosave09_10_2012_11_26_51_2.jpg,792,320,23,24,5_14,10839,133,1349771211.0
autosave09_10_2012_12_46_32_1.jpg,175,309,31,31,5_19_1,11329,8,1349775992.0
autosave10_10_2012_12_54_37_0.jpg,733,290,84,42,5_15_1,15007,42,1349862877.0
autosave10_10_2012_11_18_49_2.jpg,857,406,20,18,5_6,14684,47,1349857129.0
autosave09_10_2012_09_30_23_2.jpg,788,341,17,20,3_20,9258,77,1349764223.0
autosave16_10_2012_11_11_01_0.jpg,868,313,19,18,5_14,4877,133,1350375061.0
autosave10_10_2012_09_21_55_0.jpg,770,391,23,22,5_19_1,14059,8,1349850115.0
autosave09_10_2012_11_44_40_0.jpg,878,267,32,29,1_23,10913,2,1349772280.0
autosave23_10_2012_10_31_35_1.jpg,792,360,19,17,4_2_3,10200,23,1350977495.0
autosave21_01_2013_11_08_00_0.jpg,937,316,29,28,6_6,2967,41,1358759280.0
autosave24_10_2013_11_38_56_0.jpg,711,357,25,25,4_1_1,2283,24,1382603936.0
autosave10_10_2012_10_23_27_0.jpg,1055,368,17,17,3_24_n5,14520,53,1349853807.0
autosave16_04_2013_13_12_01_0.jpg,1219,447,56,56,5_20,7985,6,1366107121.0
autosave16_10_2012_11_20_55_0.jpg,1092,153,74,23,6_16,5021,11,1350375655.0
autosave24_10_2012_11_49_32_2.jpg,890,294,24,21,5_15_7,13309,132,1351068572.0
autosave10_10_2012_10_25_16_0.jpg,777,328,24,42,5_16,14543,9,1349853916.0
autosave13_04_2013_14_15_55_0.jpg,1078,463,39,35,2_1,7075,1,1365851755.0
autosave16_10_2012_08_13_33_0.jpg,859,158,68,70,4_1_4,4320,90,1350364413.0
autosave21_01_2013_11_50_27_1.jpg,517,334,17,24,2_1,3397,1,1358761827.0
autosave13_04_2013_11_07_05_1.jpg,305,535,32,31,5_19_1,6262,8,1365840425.0
autosave16_10_2012_08_04_40_0.jpg,766,299,33,35,4_2_3,4250,23,1350363880.0
autosave21_01_2013_13_54_45_1.jpg,833,365,25,26,5_19_1,3753,8,1358769285.0
autosave09_10_2012_13_38_43_2.jpg,774,318,29,28,2_1,11653,1,1349779123.0
autosave16_04_2013_13_28_45_0.jpg,356,527,98,87,1_23,8091,2,1366108125.0
autosave21_01_2013_09_42_39_1.jpg,425,388,23,21,5_19_1,2792,8,1358754159.0
autosave16_10_2012_06_50_12_0.jpg,390,227,24,25,5_15_2,3855,44,1350359412.0
autosave23_10_2012_10_16_40_0.jpg,942,285,58,40,5_15_2_2,10043,57,1350976600.0
autosave01_02_2012_13_29_03.jpg,687,391,19,20,2_1,1174,1,1328095743.0
autosave16_04_2013_15_33_08_0.jpg,1130,473,26,21,1_12_2,8693,67,1366115588.0
autosave10_10_2012_09_19_27_0.jpg,546,244,25,26,5_15_2,14034,44,1349849967.0
autosave16_10_2012_11_29_38_1.jpg,893,308,21,19,1_11_1,5099,40,1350376178.0
autosave16_04_2013_12_57_38_0.jpg,969,558,21,23,2_1,7892,1,1366106258.0
autosave09_10_2012_08_08_10_3.jpg,370,315,18,18,6_6,1375,41,1349759290.0
autosave09_10_2012_15_24_47_2.jpg,760,271,21,20,5_19_1,13570,8,1349785487.0
autosave24_10_2012_11_54_27_0.jpg,1138,189,62,55,2_1,13400,1,1351068867.0
autosave24_10_2012_11_25_58_3.jpg,980,287,25,23,3_27,13156,27,1351067158.0
autosave09_11_2012_08_58_42_0.jpg,171,310,25,25,5_19_1,3046,8,1352444322.0
autosave13_04_2013_14_12_47_0.jpg,437,455,26,25,5_19_1,7030,8,1365851567.0
autosave16_04_2013_15_28_07_0.jpg,1038,448,25,26,5_20,8646,6,1366115287.0
autosave16_10_2012_11_21_13_5.jpg,721,326,21,20,2_1,5022,1,1350375673.0
autosave13_04_2013_13_03_00_0.jpg,367,433,29,33,5_5,6628,48,1365847380.0
autosave01_02_2012_12_08_19.jpg,842,319,19,22,3_1,886,75,1328090899.0
autosave09_10_2012_13_05_02_2.jpg,815,348,16,22,5_16,11445,9,1349777102.0
autosave13_04_2013_12_57_53_3.jpg,710,449,25,25,5_6,6610,47,1365847073.0
autosave10_10_2012_10_10_12_0.jpg,820,396,24,28,3_20,14429,77,1349853012.0
autosave01_02_2012_12_05_39.jpg,757,300,43,38,1_23,870,2,1328090739.0
autosave16_10_2012_08_34_11_5.jpg,662,295,24,24,1_11_1,4414,40,1350365651.0
autosave24_10_2012_11_19_23_0.jpg,1036,261,44,33,5_15_7,13113,132,1351066763.0
autosave10_10_2012_10_25_35_2.jpg,684,345,27,28,2_1,14546,1,1349853935.0
autosave23_10_2012_14_25_37_0.jpg,936,259,46,45,5_19_1,12367,8,1350991537.0
autosave16_10_2012_08_12_05_0.jpg,307,315,20,19,4_1_1,4300,24,1350364325.0
autosave21_01_2013_12_46_37_0.jpg,162,168,42,49,5_7_1,3651,148,1358765197.0
autosave01_02_2012_12_10_40.jpg,781,352,25,27,2_1,898,1,1328091040.0
autosave10_10_2012_10_14_16_0.jpg,782,381,26,25,5_19_1,14451,8,1349853256.0
autosave09_11_2012_09_22_06_0.jpg,964,324,24,25,5_5,3181,48,1352445726.0
autosave16_10_2012_11_49_11_0.jpg,1176,254,44,40,3_27,5285,27,1350377351.0
autosave10_10_2012_11_17_57_1.jpg,539,340,30,29,1_23,14675,2,1349857077.0
autosave10_10_2012_11_20_14_0.jpg,870,412,22,30,5_16,14695,9,1349857214.0
autosave23_10_2012_10_49_13_1.jpg,747,357,22,27,7_3,10379,34,1350978553.0
autosave10_10_2012_14_10_08_0.jpg,659,339,35,34,2_1,15445,1,1349867408.0
autosave23_10_2012_10_49_41_1.jpg,814,359,21,20,5_15_5,10391,26,1350978581.0
autosave09_10_2012_07_49_54_0.jpg,871,329,27,25,4_1_1,1354,24,1349758194.0
autosave10_10_2012_12_55_06_0.jpg,688,306,57,30,5_15_1,15009,42,1349862906.0
autosave16_04_2013_14_28_43_0.jpg,213,275,85,105,2_1,8249,1,1366111723.0
autosave23_10_2012_15_23_02_0.jpg,817,335,25,22,5_20,12521,6,1350994982.0
autosave16_10_2012_06_55_03_0.jpg,1150,312,36,36,4_1_1,3984,24,1350359703.0
autosave21_01_2013_10_17_06_0.jpg,948,96,97,85,1_23,2916,2,1358756226.0
autosave23_10_2012_12_26_33_0.jpg,736,317,31,33,2_1,10711,1,1350984393.0
autosave13_04_2013_13_18_49_0.jpg,1053,462,44,48,2_2,6646,13,1365848329.0
autosave09_10_2012_13_00_34_0.jpg,999,282,77,24,6_16,11419,11,1349776834.0
autosave24_10_2012_10_37_31_0.jpg,932,118,49,48,2_1,12838,1,1351064251.0
autosave09_11_2012_09_34_31_0.jpg,775,342,16,22,5_16,3273,9,1352446471.0
autosave24_10_2012_10_04_24_1.jpg,941,280,23,21,1_12_2,12701,67,1351062264.0
autosave13_04_2013_14_12_40_1.jpg,1231,478,28,30,3_24_n40,7023,4,1365851560.0
autosave10_10_2012_10_32_00_2.jpg,758,352,22,33,7_3,14611,34,1349854320.0
autosave16_04_2013_13_09_20_1.jpg,909,513,44,39,2_1,7966,1,1366106960.0
